-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,1.534102261327914496e+00,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,-1.514366745300320893e+00,2.937653644382547946e-01,-1.276349222734181055e-01,-9.928788383456790267e-01,1.538534945214997451e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,8.981562437580720148e-01,-3.210289285220307987e-01,-1.435892653262247576e+00,-1.237678612580521698e+00,-9.172774113987293143e-01,2.122769082849751410e-02,4.705981574248834787e-01,-5.033194503966582634e-01,-9.928788383456790267e-01,-1.342640741253418923e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-3.341833629197201727e-01,-3.210289285220307987e-01,-1.435892653262247576e+00,-1.237678612580521698e+00,-9.172774113987293143e-01,2.122769082849751410e-02,-4.429233073114021146e-01,-6.799445092769124122e-01,-9.928788383456790267e-01,-1.342640741253418923e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,1.930483913214964709e+00,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,1.090182738148014474e+00,1.468580240624471456e+00,5.747591919754039269e-01,8.200323559172170707e-02,-9.928788383456790267e-01,1.079545647982840029e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,2.104903976820856060e-01,-3.210289285220307987e-01,6.872953719499018677e-01,-1.704158260202191855e+00,1.090182738148014474e+00,1.316556153126640094e+00,4.970141337712357110e-01,-4.255107529406738087e-01,-9.928788383456790267e-01,-8.416415281789548786e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953719499018677e-01,-1.845708472571547132e+00,-9.172774113987293143e-01,-2.061878952558480638e+00,2.364528073817829590e+00,5.991279613774099788e-01,1.026489490975909025e+00,-4.305674261394087932e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,-1.804167250454132287e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,-7.703026573593964033e-01,-1.292334136601530403e+00,-5.456019162231396935e-01,2.646630841791695610e-01,5.839364357931204896e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953719499018677e-01,-1.704158260202191855e+00,-9.172774113987293143e-01,2.408736408565716192e-01,1.066883466522762447e+00,3.367384893963033116e-02,9.040783532598923866e-01,1.635439527995994138e-02
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,8.019345956518950103e-02,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,1.090182738148014474e+00,6.381678603707674480e-01,-1.246189396191842436e+00,1.176218742562123332e+00,-9.928788383456790267e-01,-1.231504735239903753e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,3.991774438894685195e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.316556153126640094e+00,6.550490459857415404e-01,2.473943942604717172e-01,-9.928788383456790267e-01,1.385287649061374138e-01
1.160125170384167070e+00,1.565071170097876996e+00,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,3.195317845070385493e-02,-3.210289285220307987e-01,6.872953719499018677e-01,-1.704158260202191855e+00,1.090182738148014474e+00,2.408736408565716192e-01,1.316010449558843443e-01,-8.063910568287109282e-01,3.689816134704383410e-01,-4.796070411348504203e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,-1.688977830253955315e+00,3.115310597160670714e+00,6.872953719499018677e-01,7.953810341360207925e-01,-9.172774113987293143e-01,-4.779576314637296597e-01,1.149745088566213269e+00,1.268245275248498949e+00,-9.928788383456790267e-01,3.458411298225686492e-01
1.160125170384167070e+00,1.413308440237926789e+00,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,4.372130596459334329e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.316556153126640094e+00,-6.222623406511599287e-01,-1.249321910986530781e+00,1.031015407791042948e+00,8.048217135784960785e-01
1.160125170384167070e+00,1.413308440237926789e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,3.991774438894685195e-01,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,-9.172774113987293143e-01,-4.779576314637296597e-01,-5.753357696360590356e-01,-5.456019162231396935e-01,1.017795888196885823e+00,5.306822145812609692e-01
1.160125170384167070e+00,1.464905192076407792e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,9.698531859254028165e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.468580240624471456e+00,4.090864541708452151e-01,-8.321257469128996442e-01,1.493191794925144977e+00,-2.031542008234310526e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.102557928510111418e-01,3.115310597160670714e+00,6.872953719499018677e-01,7.953810341360207925e-01,-9.172774113987293143e-01,8.201902821581749103e-01,1.354932821629568407e+00,1.352067645309019017e+00,-9.928788383456790267e-01,1.911186051306813738e+00
1.160125170384167070e+00,4.435919270371478373e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953719499018677e-01,1.332532059961603510e+00,1.090182738148014474e+00,-2.167089666420935479e-01,2.286369210071459435e+00,1.939265027815106013e+00,7.528541466670231053e-01,1.813203144179755588e+00
1.160125170384167070e+00,1.587690433660151612e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953719499018677e-01,-1.704158260202191855e+00,-9.172774113987293143e-01,2.408736408565716192e-01,1.489637802147490087e+00,1.176218742562123332e+00,1.291218794789371849e+00,-1.342640741253418923e+00
1.160125170384167070e+00,1.538116552586852981e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953719499018677e-01,-1.533976635365849051e-01,1.090182738148014474e+00,1.158349634932902994e+00,5.363110354698169546e-01,1.565841546960169417e+00,8.056786991971451872e-01,1.331743994053942393e+00
1.160125170384167070e+00,1.638032467974390949e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,1.116017527762307449e+00,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,-9.172774113987293143e-01,1.316556153126640094e+00,8.112183446128751196e-01,1.296071633105353449e-01,1.304749441371965579e+00,1.126800007801376236e+00
1.160125170384167070e+00,1.251229091084659295e+00,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,-1.688977830253955315e+00,-3.210289285220307987e-01,-1.435892653262247576e+00,-9.242445632441078640e-01,-9.172774113987293143e-01,1.468580240624471456e+00,-7.903035790679164840e-01,1.289914299132198794e+00,1.013649829811357428e+00,-2.031542008234310526e-01
1.160125170384167070e+00,1.413308440237926789e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,4.926902595525964323e-01,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,-9.172774113987293143e-01,-1.107010297863650017e+00,1.019100794799241649e+00,-1.286900631774074322e+00,1.239059510958494981e+00,-9.105223051655244593e-01
1.160125170384167070e+00,8.854088877946214575e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,9.343240101914853657e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.316556153126640094e+00,8.262448058924286298e-02,4.082256719033781622e-01,-9.928788383456790267e-01,1.538534945214997451e+00
1.160125170384167070e+00,1.662044926762042518e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-4.373015246893405955e-02,-3.210289285220307987e-01,-1.435892653262247576e+00,7.953810341360207925e-01,-9.172774113987293143e-01,1.316556153126640094e+00,3.237135238877354437e-01,-5.660595197145072976e-01,1.382449772851896963e+00,8.123073337034884822e-02
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,-9.172774113987293143e-01,1.468580240624471456e+00,1.493492163948461959e+00,-1.716772066984028955e+00,1.444180690185678406e+00,-1.249616679352586468e+00
1.160125170384167070e+00,1.464905192076407792e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,8.019345956518950103e-02,-3.210289285220307987e-01,-1.435892653262247576e+00,-9.242445632441078640e-01,1.090182738148014474e+00,9.932024092619113897e-01,-7.294520436404468011e-01,-2.032515330752561744e-01,1.405866385730684343e+00,6.947988415954569064e-01
1.160125170384167070e+00,1.413308440237926789e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,1.171130946498013525e+00,-3.210289285220307987e-01,-1.435892653262247576e+00,-9.242445632441078640e-01,-9.172774113987293143e-01,-7.703026573593964033e-01,-4.326749092751664971e-01,1.378156070314124015e+00,1.091401976336738855e+00,1.028123585976061571e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,-9.172774113987293143e-01,1.468580240624471456e+00,-2.201424193978815391e-01,-7.535306247840620752e-01,1.533824393911708883e+00,1.957992480086793441e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,1.240446963512769063e+00,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,-9.172774113987293143e-01,-1.107010297863650017e+00,-6.574186550707269427e-01,-5.456019162231396935e-01,9.040783532598923866e-01,2.976300434179514065e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-4.373015246893405955e-02,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,1.090182738148014474e+00,9.932024092619113897e-01,-5.081130284073714920e-01,1.378545774991407402e+00,-9.928788383456790267e-01,3.914916068086384815e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-2.395547385475089441e-01,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,1.090182738148014474e+00,9.932024092619113897e-01,1.033644014673344103e+00,5.157169076313927736e-01,-9.928788383456790267e-01,1.813203144179755588e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.804167250454132287e-01,-3.210289285220307987e-01,-1.435892653262247576e+00,7.953810341360207925e-01,-9.172774113987293143e-01,-1.514366745300320893e+00,-1.042967464557516433e+00,3.367384893963033116e-02,-9.928788383456790267e-01,-1.249616679352586468e+00
1.160125170384167070e+00,1.587690433660151612e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,7.854884108612051330e-01,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,1.090182738148014474e+00,1.316556153126640094e+00,-6.931434760485031266e-01,1.311094245489647481e+00,9.859644434626547715e-01,6.337448704562198554e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,1.039111684030154636e+00,-3.210289285220307987e-01,-1.435892653262247576e+00,-9.242445632441078640e-01,-9.172774113987293143e-01,1.468580240624471456e+00,-4.110596426325034414e-01,-4.448287353873202864e-03,-9.928788383456790267e-01,-8.752731201191550625e-02
1.160125170384167070e+00,1.505423815129048659e+00,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,8.237745571794274912e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,-1.107010297863650017e+00,1.085490187932609318e+00,-1.330618432513231530e+00,8.529625452058789969e-01,-6.474122479178537892e-01
1.160125170384167070e+00,1.251229091084659295e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,-1.435892653262247576e+00,7.953810341360207925e-01,-9.172774113987293143e-01,-1.514366745300320893e+00,6.123882671025852042e-01,-8.887769292101205254e-01,1.334461359652006740e+00,-2.031542008234310526e-01
1.160125170384167070e+00,1.345266580937638512e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-5.123951731803786380e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.316556153126640094e+00,1.802299879709671426e+00,-4.397139339278406667e-02,5.824545386665526125e-01,4.735778001320274377e-01
1.160125170384167070e+00,1.505423815129048659e+00,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,1.941340801317041898e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,-4.779576314637296597e-01,-1.014597511488246173e+00,3.367384893963033116e-02,-6.573307273132360518e-01,8.123073337034884822e-02
1.160125170384167070e+00,4.435919270371478373e-01,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,2.282152048701630687e+00,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.468580240624471456e+00,-8.668023329970077073e-01,-1.177504240902385035e+00,5.872514021446461063e-01,-1.249616679352586468e+00
1.160125170384167070e+00,1.587690433660151612e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,-1.435892653262247576e+00,-1.237678612580521698e+00,1.090182738148014474e+00,2.122769082849751410e-02,1.983038553607819887e+00,1.499958769223629140e+00,1.312224043778668303e+00,-1.342640741253418923e+00
1.160125170384167070e+00,1.251229091084659295e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-6.146905386296046547e-01,-3.210289285220307987e-01,-1.435892653262247576e+00,-9.242445632441078640e-01,-9.172774113987293143e-01,-1.107010297863650017e+00,-1.128446191790305919e+00,1.176218742562123332e+00,1.320483653456143491e+00,1.635439527995994138e-02
1.160125170384167070e+00,4.435919270371478373e-01,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,1.271251673487258316e+00,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,1.090182738148014474e+00,-1.107010297863650017e+00,3.306905957719065703e-01,-1.558268637079750496e+00,1.594436827347337493e+00,9.719023881789714547e-01
1.160125170384167070e+00,1.587690433660151612e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-8.341794184988924332e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,-9.172774113987293143e-01,-1.107010297863650017e+00,1.402863667933732239e-01,-1.212877497158606710e+00,1.126153529733880054e+00,4.735778001320274377e-01
1.160125170384167070e+00,1.112353287494774134e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,-9.172774113987293143e-01,-1.107010297863650017e+00,-4.110596426325034414e-01,6.826128367822067444e-01,-9.928788383456790267e-01,1.635439527995994138e-02
1.160125170384167070e+00,1.565071170097876996e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,3.304054646678037388e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,-9.172774113987293143e-01,-1.107010297863650017e+00,8.498950157215894308e-01,-4.839567014367779363e-01,1.515538703233988649e+00,3.458411298225686492e-01
1.160125170384167070e+00,1.345266580937638512e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.239802837653757178e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,8.201902821581749103e-01,8.440526771643585002e-01,6.826128367822067444e-01,1.266923820466851147e+00,2.215640842537246191e-01
1.160125170384167070e+00,1.505423815129048659e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,8.351137931163403749e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.468580240624471456e+00,2.795040020440275885e-01,-9.483131232918892151e-01,1.459218037863400985e+00,2.496998467819391831e-01
1.160125170384167070e+00,4.435919270371478373e-01,-1.043271122070547952e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,1.633229469692150104e+00,3.115310597160670714e+00,6.872953719499018677e-01,7.953810341360207925e-01,-9.172774113987293143e-01,-2.167089666420935479e-01,9.644222257046566327e-01,-1.716772066984028955e+00,-9.928788383456790267e-01,-1.249616679352586468e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,5.152810695882340530e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,8.201902821581749103e-01,1.362905445308402186e+00,3.543884133699260475e-01,-9.928788383456790267e-01,-1.069786873154138673e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,1.608739244701817006e-01,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,1.090182738148014474e+00,1.316556153126640094e+00,3.668947878666116713e-01,1.074320169243378809e+00,-9.928788383456790267e-01,1.316142547447011868e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,-1.688977830253955315e+00,-3.210289285220307987e-01,-1.435892653262247576e+00,1.332532059961603510e+00,-9.172774113987293143e-01,-2.167089666420935479e-01,-7.212493231390409987e-02,1.565841546960169417e+00,1.663622751249554943e+00,-1.342640741253418923e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953719499018677e-01,-1.237678612580521698e+00,1.090182738148014474e+00,2.122769082849751410e-02,2.206731254998895331e+00,1.725625572165558452e+00,-9.928788383456790267e-01,-1.342640741253418923e+00
1.160125170384167070e+00,1.538116552586852981e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,1.090182738148014474e+00,1.468580240624471456e+00,1.950209892500467612e+00,1.837971116403358307e+00,1.249318671893269395e+00,1.946864164925125928e+00
1.160125170384167070e+00,1.538116552586852981e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,-9.172774113987293143e-01,-1.107010297863650017e+00,1.500318917848371125e+00,1.565841546960169417e+00,-9.928788383456790267e-01,1.609327523811376670e+00
1.160125170384167070e+00,1.345266580937638512e+00,9.585236079527880149e-01,1.658030415646266853e+00,1.614200835552931812e+00,1.941340801317041898e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,-1.107010297863650017e+00,-2.293984946390136559e-01,-4.255107529406738087e-01,1.546848533780826429e+00,1.635439527995994138e-02
1.160125170384167070e+00,1.464905192076407792e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-2.096261986594650240e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,-1.107010297863650017e+00,-3.909151545882894596e-01,-1.143144035731903596e+00,1.528756884911395053e+00,-7.762093261791643828e-01
1.160125170384167070e+00,1.505423815129048659e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,9.343240101914853657e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,-9.172774113987293143e-01,-7.703026573593964033e-01,1.402863667933732239e-01,7.596791715764468211e-01,1.283772858943275308e+00,9.417574144388886070e-01
1.160125170384167070e+00,1.112353287494774134e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,8.687408799714447794e-01,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,1.090182738148014474e+00,-1.107010297863650017e+00,-1.914836832339295303e-01,-1.007243210006409040e+00,8.339295763905062442e-01,1.170408643072950561e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,-1.043271122070547952e+00,-4.428231202997713112e+00,-5.054620452754793547e+00,3.027629882678586348e-01,3.112322939146093592e+00,6.872953719499018677e-01,-1.845708472571547132e+00,-9.172774113987293143e-01,-2.061878952558480638e+00,-6.802161008013871690e-01,-1.772041336331366290e+00,-9.928788383456790267e-01,-1.342640741253418923e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,-1.043271122070547952e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,7.854884108612051330e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.316556153126640094e+00,4.906458048185956544e-01,5.546470706191019007e-01,-1.282391055011871672e-01,-1.151595524169856777e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,7.464185228806886618e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,6.381678603707674480e-01,8.171761753179953569e-01,-1.505815243122032188e+00,-9.928788383456790267e-01,-1.151595524169856777e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,1.001307892806949207e+00,-3.210289285220307987e-01,6.872953719499018677e-01,-1.704158260202191855e+00,-9.172774113987293143e-01,-1.107010297863650017e+00,-3.389332748925675265e-01,-1.007243210006409040e+00,3.083969599107908577e-01,-8.416415281789548786e-01
1.160125170384167070e+00,1.505423815129048659e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,1.158288934999267994e+00,-3.210289285220307987e-01,-1.435892653262247576e+00,7.953810341360207925e-01,1.090182738148014474e+00,-1.107010297863650017e+00,1.245209320769699035e+00,3.367384893963033116e-02,1.496546884200762539e+00,7.243691698459859829e-01
1.160125170384167070e+00,1.112353287494774134e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,-3.341833629197201727e-01,-3.210289285220307987e-01,-1.435892653262247576e+00,7.953810341360207925e-01,-9.172774113987293143e-01,-1.514366745300320893e+00,-9.331033549474085920e-01,6.826128367822067444e-01,1.232844504186187073e+00,7.657481856564883893e-01
1.160125170384167070e+00,4.435919270371478373e-01,-1.043271122070547952e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,5.813364185570399911e-01,-3.210289285220307987e-01,-1.743889673180579969e+00,7.953810341360207925e-01,-9.172774113987293143e-01,9.932024092619113897e-01,-1.172368406169515431e+00,-1.606832761094951323e+00,1.197851193642899714e+00,1.635439527995994138e-02
1.160125170384167070e+00,1.587690433660151612e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,3.991774438894685195e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,-1.107010297863650017e+00,-1.099035420424155918e+00,-1.576139420137754876e-01,1.444180690185678406e+00,5.839364357931204896e-01
1.160125170384167070e+00,1.251229091084659295e+00,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,1.106143223751958837e+00,-3.210289285220307987e-01,-1.435892653262247576e+00,7.953810341360207925e-01,-9.172774113987293143e-01,6.381678603707674480e-01,7.467209707806295171e-02,-1.249321910986530781e+00,1.110013740886432343e+00,-4.305674261394087932e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,-1.043271122070547952e+00,1.658030415646266853e+00,1.614200835552931812e+00,1.382767923478717687e-01,-3.210289285220307987e-01,-1.743889673180579969e+00,-1.845708472571547132e+00,1.090182738148014474e+00,-2.061878952558480638e+00,1.038270109092252369e+00,-4.255107529406738087e-01,-6.573307273132360518e-01,-1.342640741253418923e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,-1.043271122070547952e+00,1.658030415646266853e+00,1.614200835552931812e+00,5.107866590163063769e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,-9.172774113987293143e-01,6.381678603707674480e-01,1.072677622015929810e-01,-6.799445092769124122e-01,-9.928788383456790267e-01,-8.416415281789548786e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,-1.043271122070547952e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,3.991774438894685195e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,-9.172774113987293143e-01,9.932024092619113897e-01,-1.172368406169515431e+00,-1.460989891522108008e+00,-9.928788383456790267e-01,-1.069786873154138673e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097643964637125e-01,-4.538574948462152370e-01,3.000026271018572666e-01,-3.210289285220307987e-01,6.872953719499018677e-01,-9.242445632441078640e-01,-9.172774113987293143e-01,-1.107010297863650017e+00,-6.446976686880665497e-01,-1.138917525521181195e+00,-9.928788383456790267e-01,-1.151595524169856777e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,-1.043271122070547952e+00,1.658030415646266853e+00,1.614200835552931812e+00,7.464185228806886618e-01,-3.210289285220307987e-01,-1.435892653262247576e+00,7.953810341360207925e-01,1.090182738148014474e+00,6.381678603707674480e-01,8.262448058924286298e-02,-4.255107529406738087e-01,-9.928788383456790267e-01,1.957992480086793441e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,-1.043271122070547952e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,-9.172774113987293143e-01,-1.107010297863650017e+00,-1.985096472942672996e+00,-1.716772066984028955e+00,-9.928788383456790267e-01,-1.249616679352586468e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,-1.043271122070547952e+00,-4.683097643964637125e-01,-4.538574948462152370e-01,5.464186234263179731e-01,-3.210289285220307987e-01,6.872953719499018677e-01,7.953810341360207925e-01,1.090182738148014474e+00,6.381678603707674480e-01,3.376415105596374255e-01,1.738550051252574224e-01,-9.928788383456790267e-01,-4.796070411348504203e-01
