1.160125170384167070e+00,4.435919270371478373e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,9.450484275928554556e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,-9.242445632441078640e-01,-9.172774113987293143e-01,9.932024108437385035e-01,1.303262576971047748e+00,-1.007243210121779642e+00,1.227267903738864963e+00,8.417912731315991826e-01
1.160125170384167070e+00,8.854088877946214575e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.525886433711362455e+00,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,9.932024108437385035e-01,-5.414638071238545569e-01,-9.164177400466673173e-01,1.375740743907128749e+00,1.229919619102705530e+00
1.160125170384167070e+00,1.638032467974390949e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,5.813364185570399911e-01,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,-9.172774113987293143e-01,8.201902807285439412e-01,8.550710814976301144e-01,1.126626760597075894e+00,1.512457184107781849e+00,1.452966171457281463e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,9.698531859254028165e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,-9.242445632441078640e-01,-9.172774113987293143e-01,-1.107010297888846084e+00,-1.099035423948117041e+00,1.338744184334688114e+00,-9.928788383456790267e-01,1.402955738244784589e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,1.658030425001774555e+00,1.614200835552931812e+00,5.813364185570399911e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,-9.242445632441078640e-01,-9.172774113987293143e-01,-1.107010297888846084e+00,-1.404817749934026194e+00,3.902336376693645859e-01,-9.928788383456790267e-01,9.101100318473890338e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-4.373015246893405955e-02,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,-9.172774113987293143e-01,1.316556161461987839e+00,-1.339369348786810132e+00,1.126626760597075894e+00,1.392647861095565265e+00,3.458411329810142654e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.941340801317041898e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,-9.242445632441078640e-01,1.090182738148014474e+00,1.468580252618991056e+00,-4.326749012043207832e-01,-9.164177400466673173e-01,1.548979818244202056e+00,4.742468302374868577e-02
1.160125170384167070e+00,1.112353287494774134e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-7.296334718990449275e-01,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,-1.107010297888846084e+00,-1.156463156159251993e+00,1.100830234610917113e+00,3.689816134704383410e-01,4.323093646378760591e-01
1.160125170384167070e+00,1.345266580937638512e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,8.687408799714447794e-01,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,-1.107010297888846084e+00,-3.389332658786383679e-01,-1.212877497939444105e+00,-9.928788383456790267e-01,3.234865813427741377e-01
1.160125170384167070e+00,1.112353287494774134e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,3.991774438894685195e-01,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,-9.172774113987293143e-01,-1.107010297888846084e+00,-1.112830394299256787e+00,8.312017856359786849e-01,1.311046004397602882e+00,4.121499995993023746e-01
1.160125170384167070e+00,1.112353287494774134e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,7.854884108612043558e-01,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.468580252618991056e+00,2.203346982378338592e-01,2.976041645001976099e-01,1.398211141040947236e+00,1.283385571972700090e+00
1.160125170384167070e+00,1.565071170097876996e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,-7.703026630897346072e-01,8.388422722212919291e-01,5.081300540868112225e-01,-9.928788383456790267e-01,1.028123586938226586e+00
1.160125170384167070e+00,4.435919270371478373e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,5.464186234263179731e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,-1.237678612580521698e+00,-9.172774113987293143e-01,2.122768150895811001e-02,1.950209860606638035e+00,-1.558268639226689123e+00,7.303814723383461605e-01,-1.342640744392232133e+00
1.160125170384167070e+00,8.854088877946214575e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.234234657521282807e+00,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,-9.172774113987293143e-01,1.468580252618991056e+00,-5.396594543944593925e-02,5.316540351840852718e-01,-7.716707587642436528e-02,1.248362444505321411e+00
1.160125170384167070e+00,4.435919270371478373e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.076242315601508404e+00,-3.210289285220307987e-01,-1.435892651616103244e+00,7.953810341360207925e-01,1.090182738148014474e+00,-1.107010297888846084e+00,-1.498777450420215413e-03,2.375515978977634224e-01,-9.928788383456790267e-01,8.123073650725159967e-02
1.160125170384167070e+00,1.662044926762042518e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,-9.172774113987293143e-01,-1.107010297888846084e+00,2.488334732071009470e-01,1.814208743164909432e+00,1.525024218400943266e+00,1.497896630408615648e+00
1.160125170384167070e+00,8.854088877946214575e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-2.702521641314742928e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,7.953810341360207925e-01,-9.172774113987293143e-01,-1.514366734404336334e+00,-1.387323558253223288e+00,1.074320169117596091e+00,1.144860769804397993e+00,-2.031541981630825000e-01
1.160125170384167070e+00,1.689355435293798946e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,-1.435892651616103244e+00,-9.242445632441078640e-01,-9.172774113987293143e-01,9.932024108437385035e-01,-4.648659857545958674e-01,3.367385041600774037e-02,1.110013740886432343e+00,5.128488454685103948e-01
1.160125170384167070e+00,4.435919270371478373e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,4.926902595525964323e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,7.953810341360207925e-01,-9.172774113987293143e-01,-1.107010297888846084e+00,1.878347389575247273e-01,1.352067644170762417e+00,2.484766521608517409e-01,5.839364385835046356e-01
1.160125170384167070e+00,4.435919270371478373e-01,9.585236079527880149e-01,1.658030425001774555e+00,1.614200835552931812e+00,-3.341833629197201727e-01,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.316556161461987839e+00,-1.014597513085455427e+00,4.673482799343708360e-01,9.984122412087617082e-01,6.804554181783698530e-01
1.160125170384167070e+00,8.854088877946214575e-01,9.585236079527880149e-01,1.658030425001774555e+00,1.614200835552931812e+00,-4.373015246893405955e-02,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.316556161461987839e+00,-2.650165254842587359e+00,2.976041645001976099e-01,1.249318671893269395e+00,4.735778031413336309e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.804167250454132287e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,-5.620035797658573529e-01,-9.172774113987293143e-01,4.456871938724538129e-01,1.241157627486483506e+00,2.976041645001976099e-01,1.241483011113552637e+00,-1.342640744392232133e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,-1.435892651616103244e+00,7.953810341360207925e-01,-9.172774113987293143e-01,-1.107010297888846084e+00,1.154043811847656587e+00,-1.772041339476402966e+00,-9.928788383456790267e-01,7.657481878914182971e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953718566211512e-01,-1.499129070021625987e+00,-9.172774113987293143e-01,-2.167089761950744542e-01,-1.142413511356280553e+00,1.172345042814965543e+00,-9.928788383456790267e-01,-1.342640744392232133e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,1.658030425001774555e+00,1.614200835552931812e+00,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953718566211512e-01,-9.242445632441078640e-01,-9.172774113987293143e-01,-1.107010297888846084e+00,-7.530031522262190524e-01,-1.138076755136273738e-01,-9.928788383456790267e-01,7.925562362551789031e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,-9.172774113987293143e-01,1.468580252618991056e+00,2.203346982378338592e-01,1.223351158336700717e+00,-9.928788383456790267e-01,1.452966171457281463e+00
1.160125170384167070e+00,1.251229091084659295e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,-1.435892651616103244e+00,7.953810341360207925e-01,-9.172774113987293143e-01,-1.514366734404336334e+00,1.849981658541943075e+00,5.081300540868112225e-01,7.277441805473581216e-01,1.126800008125131036e+00
1.160125170384167070e+00,1.345266580937638512e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.011686666369421284e+00,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,-1.107010297888846084e+00,-2.007169506594892905e+00,-1.007243210121779642e+00,1.176421813186402821e+00,4.735778031413336309e-01
1.160125170384167070e+00,1.251229091084659295e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-3.341833629197201727e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,7.953810341360207925e-01,-9.172774113987293143e-01,9.932024108437385035e-01,-6.249076565315060672e-02,-1.330618433725113681e+00,-9.928788383456790267e-01,-3.777845926292139889e-01
1.160125170384167070e+00,1.345266580937638512e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.413566786190198155e+00,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.468580252618991056e+00,8.498950201851315223e-01,-4.438845597421118283e-01,-9.928788383456790267e-01,-1.069786874401832177e+00
1.160125170384167070e+00,4.435919270371478373e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.941340801317041898e-01,-3.210289285220307987e-01,-1.743889698099224450e+00,7.953810341360207925e-01,-9.172774113987293143e-01,6.381678562490559203e-01,-1.112830394299256787e+00,8.978905458726075262e-01,9.412267134331744334e-01,3.458411329810142654e-01
1.160125170384167070e+00,1.345266580937638512e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.876542086034511114e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,-1.499129070021625987e+00,1.090182738148014474e+00,-2.167089761950744542e-01,1.238477430133530233e-01,5.618963802426415466e-01,1.110013740886432343e+00,6.804554181783698530e-01
1.160125170384167070e+00,4.435919270371478373e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,6.657439055887754975e-01,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,-9.172774113987293143e-01,8.201902807285439412e-01,-7.294520396968261489e-01,3.367385041600774037e-02,1.205935301665803872e+00,2.215640874555974693e-01
1.160125170384167070e+00,1.565071170097876996e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-3.341833629197201727e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,7.953810341360207925e-01,-9.172774113987293143e-01,9.932024108437385035e-01,-7.783000611375185951e-01,1.019002980688649806e+00,1.247393694030651812e+00,4.735778031413336309e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.295594755443436608e+00,-3.210289285220307987e-01,-1.435892651616103244e+00,7.953810341360207925e-01,1.090182738148014474e+00,9.932024108437385035e-01,-1.918221141081874123e-02,-4.649211889633494965e-01,-9.928788383456790267e-01,7.378746541958955962e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,8.019345956518950103e-02,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,-1.107010297888846084e+00,1.198476420223902217e+00,-5.456019152588301724e-01,-9.928788383456790267e-01,7.657481878914182971e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.941340801317041898e-01,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,-9.172774113987293143e-01,6.381678562490559203e-01,9.991084390045960051e-01,-4.255107517917270377e-01,-9.928788383456790267e-01,-9.105223054457786125e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,6.324548524506613534e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,-1.704158260202191855e+00,1.090182738148014474e+00,2.408736326584214327e-01,1.716878101196517292e+00,-1.370843852172383803e+00,1.391947461963181532e+00,1.635439834774096018e-02
1.160125170384167070e+00,1.112353287494774134e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.804167250454132287e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,-9.242445632441078640e-01,1.090182738148014474e+00,6.381678562490559203e-01,1.667525509815300788e+00,8.421803143271224812e-01,5.403868050553591873e-01,1.476012863150425014e+00
1.160125170384167070e+00,4.435919270371478373e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,2.111777879929057189e+00,-3.210289285220307987e-01,6.872953718566211512e-01,-9.242445632441078640e-01,-9.172774113987293143e-01,9.932024108437385035e-01,1.094990833604347680e+00,2.053354735396009989e+00,7.025626996237176458e-01,-9.105223054457786125e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.039111684030154636e+00,-3.210289285220307987e-01,-1.435892651616103244e+00,-9.242445632441078640e-01,1.090182738148014474e+00,-1.107010297888846084e+00,-3.909151460755355134e-01,-2.824652286497081333e-01,-6.573307273132360518e-01,8.417912731315991826e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.171130946498013525e+00,-3.210289285220307987e-01,-1.435892651616103244e+00,-9.242445632441078640e-01,-9.172774113987293143e-01,-1.514366734404336334e+00,-4.870359932176354101e-01,-1.069266559300680486e+00,-9.928788383456790267e-01,4.735778031413336309e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.633229469692150104e+00,-3.210289285220307987e-01,6.872953718566211512e-01,-1.704158260202191855e+00,-9.172774113987293143e-01,2.408736326584214327e-01,1.090527052126981422e+00,-2.182664437730861828e-01,-9.928788383456790267e-01,-2.031541981630825000e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.962738696628586049e-02,-3.210289285220307987e-01,6.872953718566211512e-01,-1.237678612580521698e+00,-9.172774113987293143e-01,2.122768150895811001e-02,9.595792029030832948e-01,-9.447261082459794679e-01,-6.573307273132360518e-01,-1.342640744392232133e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.534102261327914496e+00,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,-1.514366734404336334e+00,2.937653750141063780e-01,-1.276349208427619564e-01,-9.928788383456790267e-01,1.538534941753793461e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,1.658030425001774555e+00,1.614200835552931812e+00,8.981562437580720148e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,-1.237678612580521698e+00,-9.172774113987293143e-01,2.122768150895811001e-02,4.705981668566591170e-01,-5.033194493627365373e-01,-9.928788383456790267e-01,-1.342640744392232133e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-3.341833629197201727e-01,-3.210289285220307987e-01,-1.435892651616103244e+00,-1.237678612580521698e+00,-9.172774113987293143e-01,2.122768150895811001e-02,-4.429232993543301689e-01,-6.799445085667089606e-01,-9.928788383456790267e-01,-1.342640744392232133e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.930483913214964709e+00,-3.210289285220307987e-01,6.872953718566211512e-01,-9.242445632441078640e-01,1.090182738148014474e+00,1.468580252618991056e+00,5.747592003909030023e-01,8.200323706694226389e-02,-9.928788383456790267e-01,1.079545648623926102e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,2.104903976820856060e-01,-3.210289285220307987e-01,6.872953718566211512e-01,-1.704158260202191855e+00,1.090182738148014474e+00,1.316556161461987839e+00,4.970141429696259272e-01,-4.255107517917270377e-01,-9.928788383456790267e-01,-8.416415280733910986e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953718566211512e-01,-1.845708472571547132e+00,-9.172774113987293143e-01,-2.061878918530088090e+00,2.364528018340241733e+00,5.991279624009655524e-01,1.026489490975909025e+00,-4.305674241668671631e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,1.658030425001774555e+00,1.614200835552931812e+00,-1.804167250454132287e-01,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,-7.703026630897346072e-01,-1.292334145014333080e+00,-5.456019152588301724e-01,2.646630841791695610e-01,5.839364385835046356e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953718566211512e-01,-1.704158260202191855e+00,-9.172774113987293143e-01,2.408736326584214327e-01,1.066883466516951318e+00,3.367385041600774037e-02,9.040783532598923866e-01,1.635439834774096018e-02
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,1.658030425001774555e+00,1.614200835552931812e+00,8.019345956518950103e-02,-3.210289285220307987e-01,6.872953718566211512e-01,-9.242445632441078640e-01,1.090182738148014474e+00,6.381678562490559203e-01,-1.246189403377803373e+00,1.176218742094701231e+00,-9.928788383456790267e-01,-1.231504706848965541e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,3.991774438894685195e-01,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.316556161461987839e+00,6.550490534404062037e-01,2.473943956792607202e-01,-9.928788383456790267e-01,1.385287680837624658e-01
1.160125170384167070e+00,1.565071170097876996e+00,9.585236079527880149e-01,1.658030425001774555e+00,1.614200835552931812e+00,3.195317845070385493e-02,-3.210289285220307987e-01,6.872953718566211512e-01,-1.704158260202191855e+00,1.090182738148014474e+00,2.408736326584214327e-01,1.316010559561108240e-01,-8.063910564030215555e-01,3.689816134704383410e-01,-4.796070393440943769e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,1.658030425001774555e+00,1.614200835552931812e+00,-1.688977830253955315e+00,3.115310597160670714e+00,6.872953718566211512e-01,7.953810341360207925e-01,-9.172774113987293143e-01,-4.779576400135149283e-01,1.149745086525553184e+00,1.268245274442937776e+00,-9.928788383456790267e-01,3.458411329810142654e-01
1.160125170384167070e+00,1.413308440237926789e+00,9.585236079527880149e-01,1.658030425001774555e+00,1.614200835552931812e+00,4.372130596459334329e-01,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.316556161461987839e+00,-6.222623350198390746e-01,-1.249321911896924764e+00,1.031015407791042948e+00,8.048217156605815825e-01
1.160125170384167070e+00,1.413308440237926789e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,3.991774438894685195e-01,-3.210289285220307987e-01,6.872953718566211512e-01,-9.242445632441078640e-01,-9.172774113987293143e-01,-4.779576400135149283e-01,-5.753357633354506673e-01,-5.456019152588301724e-01,1.017795888196885823e+00,5.306822174880140297e-01
1.160125170384167070e+00,1.464905192076407792e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,9.698531859254028165e-01,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.468580252618991056e+00,4.090864640826603615e-01,-8.321257465504534601e-01,1.493191794925144977e+00,-2.031541981630825000e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.102557928510111418e-01,3.115310597160670714e+00,6.872953718566211512e-01,7.953810341360207925e-01,-9.172774113987293143e-01,8.201902807285439412e-01,1.354932813738950248e+00,1.352067644170762417e+00,-9.928788383456790267e-01,1.911186042413397068e+00
1.160125170384167070e+00,4.435919270371478373e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953718566211512e-01,1.332532059961603510e+00,1.090182738148014474e+00,-2.167089761950744542e-01,2.286369159514372917e+00,1.939265023666278953e+00,7.528541466670231053e-01,1.813203136944615324e+00
1.160125170384167070e+00,1.587690433660151612e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953718566211512e-01,-1.704158260202191855e+00,-9.172774113987293143e-01,2.408736326584214327e-01,1.489637789766697029e+00,1.176218742094701231e+00,1.291218794789371849e+00,-1.342640744392232133e+00
1.160125170384167070e+00,1.538116552586852981e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953718566211512e-01,-1.533976635365849051e-01,1.090182738148014474e+00,1.158349639785210661e+00,5.363110442904758246e-01,1.565841544865236967e+00,8.056786991971451872e-01,1.331743992736905691e+00
1.160125170384167070e+00,1.638032467974390949e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.116017527762307449e+00,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,-9.172774113987293143e-01,1.316556161461987839e+00,8.112183497456808556e-01,1.296071647778638536e-01,1.304749441371965579e+00,1.126800008125131036e+00
1.160125170384167070e+00,1.251229091084659295e+00,9.585236079527880149e-01,1.658030425001774555e+00,1.614200835552931812e+00,-1.688977830253955315e+00,-3.210289285220307987e-01,-1.435892651616103244e+00,-9.242445632441078640e-01,-9.172774113987293143e-01,1.468580252618991056e+00,-7.903035761796256553e-01,1.289914298242898161e+00,1.013649829811357428e+00,-2.031541981630825000e-01
1.160125170384167070e+00,1.413308440237926789e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,4.926902595525964323e-01,-3.210289285220307987e-01,6.872953718566211512e-01,-9.242445632441078640e-01,-9.172774113987293143e-01,-1.107010297888846084e+00,1.019100795883348232e+00,-1.286900632821691204e+00,1.239059510958494981e+00,-9.105223054457786125e-01
1.160125170384167070e+00,8.854088877946214575e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,9.343240101914853657e-01,-3.210289285220307987e-01,6.872953718566211512e-01,7.953810341360207925e-01,1.090182738148014474e+00,1.316556161461987839e+00,8.262449160298419859e-02,4.082256731884190137e-01,-9.928788383456790267e-01,1.538534941753793461e+00
1.160125170384167070e+00,1.662044926762042518e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-4.373015246893405955e-02,-3.210289285220307987e-01,-1.435892651616103244e+00,7.953810341360207925e-01,-9.172774113987293143e-01,1.316556161461987839e+00,3.237135343204400884e-01,-5.660595187856661825e-01,1.382449772851896963e+00,8.123073650725159967e-02
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953718566211512e-01,-9.242445632441078640e-01,-9.172774113987293143e-01,1.468580252618991056e+00,1.493492151431398574e+00,-1.716772069859992200e+00,1.444180690185678850e+00,-1.249616681814489150e+00
1.160125170384167070e+00,1.464905192076407792e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,8.019345956518950103e-02,-3.210289285220307987e-01,-1.435892651616103244e+00,-9.242445632441078640e-01,1.090182738148014474e+00,9.932024108437385035e-01,-7.294520396968261489e-01,-2.032515316920578963e-01,1.405866385730684343e+00,6.947988440770646035e-01
1.160125170384167070e+00,1.413308440237926789e+00,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.171130946498013525e+00,-3.210289285220307987e-01,-1.435892651616103244e+00,-9.242445632441078640e-01,-9.172774113987293143e-01,-7.703026630897346072e-01,-4.326749012043207832e-01,1.378156069067480560e+00,1.091401976336738855e+00,1.028123586938226586e+00
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-1.688977830253955315e+00,-3.210289285220307987e-01,6.872953718566211512e-01,-9.242445632441078640e-01,-9.172774113987293143e-01,1.468580252618991056e+00,-2.201424094447426705e-01,-7.535306242341189842e-01,1.533824393911708883e+00,1.957992512074992475e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,1.240446963512769063e+00,-3.210289285220307987e-01,6.872953718566211512e-01,-9.242445632441078640e-01,-9.172774113987293143e-01,-1.107010297888846084e+00,-6.574186499686909269e-01,-5.456019152588301724e-01,9.040783532598923866e-01,2.976300466048459326e-01
-8.619759535678843676e-01,-8.249922202300973284e-01,9.585236079527880149e-01,-4.683097689763354166e-01,-4.538574948462152370e-01,-4.373015246893405955e-02,-3.210289285220307987e-01,6.872953718566211512e-01,-9.242445632441078640e-01,1.090182738148014474e+00,9.932024108437385035e-01,-5.081130212227223941e-01,1.378545773743126590e+00,-9.928788383456790267e-01,3.914916099262548133e-01
